var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
50.45704610754762,6.87704499232151,33.48890385777749,1,37,37,1,83.11893606185913,61.17067
44.69507281405111,8.161043371312333,38.24580931343386,1,30,35,0,83.34827971458435,61.152803
32.35785945285296,16.263812490790862,7.871241982880941,1,41,43,0,80.736980676651,61.73675
25.271939740212293,4.487203035350058,25.691852126425175,1,18,5,0,81.94923782348633,61.736747
37.38242663806411,3.536429989773567,14.810079681996095,0,51,13,1,67.14798378944397,19.899539
42.625844863709304,43.670031343575594,18.129581176032392,1,7,45,0,83.4589114189148,61.736745
35.65281481023891,38.65551096697315,14.484979682594362,0,20,4,1,81.54208302497864,59.843624
9.559651278550568,16.157013301650004,27.594170795217497,0,51,32,0,66.3694281578064,19.899538
26.198155806885513,12.472177169149152,24.379243773190645,0,15,38,0,81.55202126502991,60.803943
41.780574621053034,15.92573838629455,21.060607214382667,1,8,13,0,82.13854503631592,61.736745
50.94021671665358,14.149360023482506,4.980321690147862,1,6,18,1,82.1656699180603,59.647779
9.893415141771012,18.81853102203156,40.14954581090496,1,36,6,0,65.98941969871521,19.899009
33.9144067683268,9.60847605902863,20.8416202782414,0,46,5,1,66.59036469459534,19.899544
24.565230189374258,9.833116613885558,10.763705537816564,1,45,36,0,65.7398853302002,19.899546
47.12636021272802,27.151433167440704,19.465050778951245,0,36,47,0,82.50164031982422,61.736738
51.674049590326014,52.62775620308639,44.40522829603834,0,26,31,1,84.57937479019165,61.193245
47.70191117969827,3.719963159736719,8.179256420102492,0,13,9,1,66.2782678604126,19.89954
25.74111173368533,51.98075195397451,30.574457082504182,1,20,26,0,81.5834174156189,61.076773
3.6103341179769965,51.05907084848005,19.94169944102884,1,35,48,0,66.28937029838562,19.879127
13.101270467690245,40.645296973194185,15.34289797124741,1,32,30,0,81.71793007850647,61.719309
24.996631113770533,20.998863207976868,4.346353831521794,0,42,36,0,82.05652976036072,61.540894
44.52186443625721,13.82398307737663,33.3990986051889,1,4,6,0,83.24892926216125,61.16515
45.37458773037008,7.32492783437397,46.26284055362442,0,51,29,1,83.15010190010071,60.530464
32.976375101779475,9.403139985178044,32.79451296401917,0,36,39,1,66.9524621963501,19.887039
38.052814790667796,42.809428078164885,44.549805059420756,1,16,8,1,81.4312698841095,61.16575
7.397783428593181,47.00678976144245,41.266319099633535,0,24,16,1,81.03389120101929,61.731983
11.362961225450142,42.25158905839943,22.32001784047486,0,38,37,1,66.60753083229065,19.899542
4.082118101246043,13.142106702585787,11.353484106711825,1,47,13,1,66.89877796173096,19.88563
31.405227680355477,40.691914079299636,32.04698144245989,0,35,51,1,82.32073879241943,61.5409
52.23623385278348,38.24440858225756,6.426866081629088,1,17,20,1,82.67493677139282,57.744102
10.64085971112991,16.935390800573185,17.26257191157666,0,17,51,1,66.32645034790039,19.899544
52.14435667788677,33.16903334781781,30.303589102218524,1,41,35,0,82.13923501968384,61.134128
31.094481927538396,29.711168827789095,27.90549313725039,1,5,21,1,81.15906763076782,59.83464
18.35436729112387,26.519172957347227,33.68224575271581,1,22,28,0,82.12922883033752,59.889078
51.50968410011377,16.713974724072635,8.251958673858288,1,51,44,0,81.96899223327637,61.729165
45.310372569059886,35.168454655361835,8.000968481457639,1,51,23,1,80.40805649757385,61.168189
24.309412354768995,50.95230193482931,33.93147360479334,1,28,21,1,81.96518683433533,61.729874
29.726468961955796,20.421078711312894,20.364776098381196,0,36,34,0,82.33278036117554,60.682806
21.898876275466776,8.930208702709278,18.483986124241948,1,14,44,1,81.56449270248413,61.73674
26.664878158691977,44.74349613524304,37.647692278093366,1,23,48,1,81.55637192726135,61.125627
26.759819332913967,23.82480051820301,5.98102585556564,1,15,21,0,80.77055096626282,59.632511
43.68017319173963,14.65399832846978,50.60412951474974,0,13,23,1,83.01198053359985,61.353595
13.95668134280498,47.947749030379626,4.958237402085072,0,17,38,0,81.12087154388428,59.647784
6.788227043076677,47.04722156947399,13.33896891930531,1,50,46,1,81.06087160110474,61.736745
31.049148070881547,11.717718062812056,28.68171311791578,1,43,20,0,66.98348951339722,19.899545
12.54713241533759,23.18648388237523,44.23347283598539,0,17,31,0,82.49762797355652,61.734095
47.66980818044418,41.58186142412471,18.342043131434597,1,42,42,1,82.104975938797,61.736745
21.1224834977616,21.720912713975387,3.5848060629557197,0,10,9,1,66.99537563323975,19.899543
15.817336409413624,26.289863510906294,37.174367075596976,1,29,23,0,81.38822627067566,61.720716
52.236490659561674,50.84768615063587,51.673043178593666,1,36,52,0,82.14959120750427,61.736791
36.10072006419546,26.001659744870352,30.808988968814596,0,13,7,1,82.60727739334106,59.647782
33.11574236025033,5.070907208702528,37.279920714067416,1,50,31,1,82.60474395751953,61.736746
7.285413096843136,37.33333944476306,9.147884144295642,0,35,17,1,66.90690803527832,19.899546
44.95719879254466,16.471553109374177,41.344573429699565,0,52,48,1,82.69064569473267,61.736745
35.554841294881456,35.945554205206875,15.418708180517854,0,4,42,1,82.4941041469574,61.736746
52.42292252065116,34.01024972004117,24.026999675800795,0,31,33,0,82.69665098190308,61.736744
9.730369961745236,34.05581523011578,36.0252778935547,0,37,34,1,66.84206056594849,19.89954
10.425795397092807,31.303923101412348,18.039917580204456,0,10,43,1,66.13097381591797,19.899547
38.19003527422196,26.832864390701687,52.03763254327595,0,21,6,1,82.11148238182068,61.173736
39.66928166936029,52.099023049239804,10.809719797381593,0,43,20,0,68.69082283973694,19.899541
17.309697033986193,48.565095908589306,33.18994535002902,0,37,7,1,81.82212495803833,59.830248
21.409495273822394,25.550658147661707,37.76134008308157,1,37,33,1,82.24015974998474,61.736738
28.20914568505789,26.2768576842254,9.015800501200681,0,23,8,1,67.3821439743042,19.885466
15.90403739153461,48.41111832127245,18.6277087134032,1,47,20,1,81.22729873657227,61.724937
19.86260667927205,13.1018755269985,14.334152373815611,1,30,20,0,81.68234348297119,59.83323
30.964183557476694,13.698776376346471,10.224503045413059,0,6,6,0,66.3668782711029,19.896023
36.01363190970757,18.370520753929526,21.857828010922013,0,43,42,1,82.20883512496948,61.728978
33.20366588587608,22.627013463624788,22.60722208502918,0,48,4,0,81.32232308387756,61.736738
42.90918412828299,36.41161250024672,32.39982368445375,0,41,51,0,82.45713067054749,61.73674
36.51191453895516,28.862910294942065,24.736035156318962,1,43,41,0,81.64334964752197,61.195748
24.274828564263583,48.8296630289913,26.032376426615798,0,49,25,1,81.00943064689636,61.150012
34.06736510880571,47.8662521243583,52.38200517930033,0,23,4,1,82.04219150543213,61.718612
25.82229392457041,13.65163361999365,29.49929203783807,0,41,49,0,81.27952575683594,61.736206
12.003294786805244,4.940955960349483,30.95384736498767,0,49,35,0,81.55003142356873,61.736794
41.99729822560261,44.15043542845428,43.357445081614856,1,36,13,0,82.16061496734619,59.898112
38.59676426928211,6.981387844113784,34.55888906816522,1,18,13,0,82.19037938117981,61.736745
48.444041588296294,39.274098828574616,50.849626578084006,0,23,18,0,83.92840266227722,61.158258
37.600291534275215,4.359338957653883,3.266519150207993,0,6,8,0,66.46747159957886,19.895487
16.07845071009644,47.18494047626873,52.6189948088991,0,47,21,0,82.0766088962555,61.534035
40.998239214518335,30.627804176800016,5.709801716455784,0,44,6,0,82.11081266403198,60.178489
22.55091993297912,12.913486729777294,13.782851016737409,1,29,27,1,81.9614679813385,61.736737
20.571649471055082,48.90266785832066,16.16821300454547,1,18,12,1,81.55168986320496,61.736745
4.951369638484465,3.302958637375157,48.19575927223976,1,47,29,1,66.83978700637817,19.899541
32.796883651655484,13.291219051074425,10.110095685340504,0,20,41,0,66.7630364894867,19.899543
42.15735956901013,9.685470524644058,51.27455424928398,0,18,9,0,65.63239526748657,19.891257
17.6554124856124,30.442961329409606,11.34468967991799,1,7,8,1,65.65059065818787,19.899546
49.62800795206985,43.24121084459664,22.023192601553497,1,48,25,1,81.92840242385864,61.736736
8.219796269442009,52.92937252563809,30.36287531344384,1,24,39,0,81.14519047737122,59.843629
24.822520794585753,3.642297765044205,52.47117333782479,1,51,6,1,66.75924348831177,19.899548
20.84065028739662,30.866800328370832,39.388315030363835,0,6,36,1,81.49659180641174,59.647776
52.34423051042499,5.093699738035688,11.689387259311893,0,3,11,1,66.22481560707092,19.890559
28.166693475120027,48.906951471891915,10.862547627315267,1,30,37,1,66.61085295677185,19.899541
20.162149414401053,30.780666338908276,25.935420751114076,1,12,32,1,81.24120235443115,61.736741
40.18790145135131,10.103791701127637,28.809313872711567,1,44,18,0,66.85654306411743,19.89955
30.19081989863297,39.825407309091766,5.894128597473291,1,37,27,0,81.15160632133484,59.647775
28.41797229479454,5.2689378056366305,16.359159261939244,0,45,4,1,83.28544616699219,61.736737
16.50743406271821,34.22853469841141,49.94670822388922,0,38,31,0,81.36667513847351,59.843621
46.45008461314848,50.04756613436147,16.075758745497453,0,38,35,1,84.01762294769287,61.167122
35.27314823132443,45.73687180135675,42.57761382893382,1,24,20,1,82.14983558654785,61.214585
36.07142357845842,48.12476138531265,30.81504796657831,0,45,42,1,82.13606214523315,61.133899
16.219949588971275,22.25215544986221,44.25578770075848,0,17,44,1,82.66783118247986,61.736746
21.56218590804525,21.97288250517436,22.38525805058082,0,35,42,0,80.9444055557251,60.648388
11.418365861098117,41.33002084500494,50.092364852628734,0,31,44,0,66.67895007133484,19.884269
9.317065813996603,34.201418696845636,50.911305896834506,0,29,43,1,66.81423735618591,19.899541
43.34115024449163,50.35928521308564,50.206670235753485,1,39,5,0,84.13317799568176,61.149278
35.23018227464101,11.578505678430403,27.34330210005643,0,49,37,1,66.58500695228577,19.894823
15.206242436856147,4.098864155498154,23.43970659773369,0,32,50,1,81.10409164428711,61.736742
19.888332026716316,52.87932533356803,45.14869594459367,1,5,36,0,82.10574173927307,59.824071
28.864709697891964,28.123824216448114,12.340647522054345,0,16,19,0,81.52783846855164,61.720715
33.161474105035886,3.2897268561130066,19.129278611594955,1,45,41,1,68.09572577476501,19.899546
33.70777680934738,41.0857687147481,10.29502233620148,1,39,35,1,65.80752420425415,19.899586
43.33799427089547,5.125763031836953,15.952133693500375,0,45,14,1,82.05381894111633,61.730413
29.435172136693726,16.518370853137142,15.79563408609395,0,4,42,0,82.05789804458618,59.843628
32.752761267676284,39.18124450348248,36.945987301604276,0,4,35,0,81.5703649520874,61.726185
40.67972811881471,31.019488382899045,11.884426605186942,1,31,23,1,67.52296710014343,19.896236
25.647228774995614,15.510236409012084,3.256398802184664,0,36,20,0,67.02484035491943,19.899582
4.949466481009056,35.66314357710267,29.048415761337406,0,47,28,1,82.10977673530579,61.729871
27.369573764377062,4.327328142843349,12.405401871883774,0,21,17,1,81.53301358222961,61.736733
26.992995795836595,5.051007879001416,45.05813585387166,1,30,51,0,81.38737559318542,61.736781
24.784215413408155,11.959599225857474,17.974054482833495,1,8,17,1,66.99215388298035,19.899582
44.20335096133818,39.925214636570765,10.517237689107414,0,33,13,1,67.15908622741699,19.899592
42.161178459717476,3.1772945778680493,32.87485807524591,0,26,15,1,69.42422771453857,19.888446
30.21114288980752,7.680163745239094,48.871503991137104,1,15,27,0,80.70585060119629,61.736789
47.59024262694881,28.544148091215877,18.148365627851742,0,18,35,0,81.96304845809937,59.843617
40.19078318119845,25.924961913734986,9.868730676427566,1,25,19,1,65.98780155181885,19.899586
27.80201629621238,29.081764132041744,10.71433115128654,0,7,40,1,67.21136379241943,19.891266
23.974211324984516,28.674092086421812,37.94912897294806,0,42,49,0,81.62139010429382,56.057432
36.42859076229609,31.078498137276956,39.137168236152995,1,29,28,1,82.12336850166321,59.843667
30.657469809045953,25.447890798468773,45.97800753576759,1,52,25,0,81.51887345314026,61.205188
11.857532361580978,37.397192504999026,37.259961143983666,1,16,17,1,66.48625349998474,19.899542
42.43500878754162,20.417144947449636,8.520932362462563,0,38,21,0,83.32649874687195,61.736783
11.444651602023722,3.3803451247325156,18.043565925453084,1,10,16,1,66.41787910461426,19.899546
45.086849639490445,30.00001489821239,52.38211333882931,1,13,6,0,82.45250654220581,61.736786
51.65201110420317,17.692249010779154,32.45706013003052,1,36,48,1,82.75813102722168,61.736743
31.261997467487504,46.070332955969604,45.403797483191696,1,28,15,1,82.17015504837036,59.843663
17.343512584303646,40.53590499573677,19.269063020857143,0,48,49,0,81.84496593475342,61.735033
21.52197937391851,52.17591262864621,25.383944148128062,0,37,16,1,80.89039325714111,61.736744
31.128747208514298,12.719789410580995,30.21605481173731,0,30,40,0,82.42453098297119,59.843626
11.715430025426254,29.877781766848,10.616997250459882,1,44,37,1,67.03347134590149,19.899542
20.00798022705159,35.35230667881429,33.12940287176194,0,50,7,1,80.80072140693665,61.736743
29.171589966097958,30.764893520656464,45.22043262304755,0,30,19,0,81.68207955360413,61.716728
34.442966893936074,3.532723752661828,12.85086113981813,0,26,7,1,66.88075709342957,19.899541
12.421371082966246,8.69688843693791,52.16265474909556,0,40,34,1,82.53489017486572,59.843631
38.888730425961704,33.992193336506084,10.714982490814181,0,3,27,1,66.4454619884491,19.895021
29.402868420677795,26.60041714668464,9.144307273564992,1,52,46,0,64.32772469520569,19.893611
43.92643571936646,22.733971639611326,19.833776091168648,1,43,26,1,83.18074464797974,59.845152
28.875523176912775,15.771161347486458,43.604658417336786,1,27,20,0,81.9641489982605,61.16305
20.277766266076952,36.25592975956194,29.661987250343365,0,32,8,0,81.2698802947998,61.736742
37.82819402787548,3.7901267156537894,5.412406749571812,0,31,21,1,66.968581199646,19.899541
45.873088788154355,39.399836657749276,8.718166362860051,1,35,4,1,82.48109149932861,61.718138
27.09334940075836,44.58060923956905,39.49949610453136,0,4,42,0,82.20241355895996,61.736746
31.64698418548281,3.160190141431449,9.323346215187733,1,10,41,1,66.53062105178833,19.891503
12.00075274690648,8.42324844104766,50.15279284676297,1,52,20,1,81.52310252189636,59.843623
34.58469153137569,42.35689359857299,37.503133530483495,1,51,35,1,81.68064451217651,61.163464
18.493916146907633,38.53219349195162,18.07808603265182,1,16,43,0,80.9401125907898,59.82994
19.20852698746756,43.29134576771098,4.872629481410559,1,8,49,0,81.3334288597107,59.63762
41.710097560073294,12.006342287256327,47.899270803918256,0,14,42,1,83.29217457771301,61.27185
27.476622500638978,38.77873393447229,44.50448199667502,1,17,5,1,80.78426861763,61.736741
38.21520130891813,23.303726204043308,30.073117722065575,0,44,32,1,81.53363013267517,59.843621
11.264837311359049,28.95639368505425,41.315916328157016,0,34,29,0,66.72186803817749,19.89955
44.97256301258488,13.516098007762059,27.257327052873094,1,44,51,1,82.93232941627502,61.724474
17.340372245210308,24.951009535906067,16.098596883641072,0,48,23,1,82.01790976524353,61.736972
11.551846237296667,34.77558017883413,39.38027072600464,0,17,51,0,66.13171720504761,19.899825
38.75063133892075,50.759342323565626,49.639898641323605,0,52,52,0,83.434730052948,60.995373
15.752154399608727,15.600871032433965,41.906480300961086,1,24,24,1,81.23460078239441,61.727991
21.766789918805532,33.36731576152954,7.80549329092895,0,38,21,0,81.56828808784485,61.736745
39.918498520806324,35.964355118383885,48.16870262875964,1,12,21,1,82.08027529716492,61.73346
5.987587097589899,41.37395770033941,21.8875698643869,1,16,15,0,81.85441470146179,59.843854
16.99682001649468,38.3499595966887,50.07989615439282,1,23,30,1,81.70721197128296,61.732415
38.606724842730344,6.201917661455733,3.8420534789112395,1,17,12,1,66.30986714363098,19.899543
17.58390849142216,13.335792863281876,36.10968794472142,0,4,29,0,81.58984422683716,59.843734
4.951313662010759,37.66215652566663,29.719272232519792,0,49,38,1,82.05972504615784,59.631291
3.6433987190047548,50.443106282154496,39.28172764756192,1,10,44,0,67.33285212516785,19.899541
19.240431531767516,51.39329348551905,5.874391091250089,0,31,15,1,81.62966752052307,61.540906
9.01357568356728,36.63592823855463,22.84867213001074,0,50,22,0,65.19407916069031,19.882342
49.07736541226727,7.203159070131961,32.33365181691649,1,22,15,0,86.40454435348511,61.250068
14.69410374533527,20.20371961459272,3.7663831170488318,0,11,33,1,66.2079586982727,19.899656
