var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
45.345820425119946,17.42005081857778,28.809067804515596,1,32,33,1,746.3407018,61.720313
52.80502885398588,18.452592743923212,35.36635933534245,1,26,38,1,754.277761,61.733689
33.69304819094797,28.923067495829876,29.186139109196862,1,25,42,0,739.3295135,59.84057
18.856228586164605,44.64521946306931,13.965259248944005,0,8,17,0,750.6314337,59.634169
3.580291147892392,48.69980380226894,37.65563128031148,1,47,20,0,598.5470777,19.89649
15.974908140685766,52.7397618117578,36.707381438269856,1,22,16,0,726.772301,61.727353
33.91574351256334,4.996163967889947,22.061600338698746,1,44,19,1,742.2307932,61.733689
51.38965311858312,4.125567639444619,26.60228126020172,1,31,24,0,753.9819577,61.00816
7.337702277051108,13.769560668779093,19.821184738307334,0,39,18,0,745.5180976,61.73369
8.499323840475617,28.10226485783093,37.454202053548315,0,23,36,0,741.4642687,59.840569
21.034086567191757,22.244315408115906,41.69859047507587,0,14,12,1,753.903034,61.73369
45.539081029515906,28.0472695948883,9.684415053577329,1,21,43,1,586.5920351,19.896491
11.43032937156614,11.055813945356448,18.56984398971506,1,11,32,1,585.6868887,19.89649
25.1291444430029,48.33890100994866,48.21614523243495,1,41,28,1,741.06987,61.733689
26.84523901964589,9.92266493515722,11.173863623661527,1,51,43,0,600.3695014,19.89649
8.601290874025405,28.251176872755778,24.251641845766517,1,15,24,0,749.3905351,61.73369
20.878783156600914,38.88157439419265,34.659601454490414,1,44,46,1,754.6261978,61.133394
14.575226023193913,12.540070771890587,39.84443450897597,1,17,41,1,748.1717932,61.722426
23.593800712750987,39.871071133803994,49.70503467494768,1,44,48,1,747.384506,61.720314
6.549822416018714,7.421846940910832,28.254956120024943,0,28,48,0,750.7704289,61.723129
48.35404151604983,35.18098616120209,32.395407390952656,1,30,16,1,748.6254625,61.733689
10.150535114024656,19.562008285239703,24.057687448901966,0,52,48,0,600.908566,19.896491
15.687011917850048,44.37953465417119,5.372349262562783,0,40,47,1,749.8411708,59.43833
38.83220728009973,46.085723201995734,19.33062937304071,0,20,13,0,753.9390247,61.73369
29.580053074099364,51.85555378489522,3.4897669343861897,1,46,49,0,598.5035951,19.886635
46.4403955726403,35.687309340776345,18.931911182490232,1,35,19,0,751.2767863,61.15207
13.720277396166814,22.466627221876056,30.632406173868826,1,44,41,0,739.5639727,59.819449
50.13828155046825,31.20537822913769,29.356306810487034,1,29,40,1,749.326823,61.115836
16.25064892407093,22.615185163088157,3.4474428750001556,0,40,29,0,586.7602959,19.876778
14.736592826729202,40.457798278865326,10.137998820960558,0,47,48,1,593.8469322,19.878891
49.66724704528602,38.59045877374646,49.08180847537176,0,45,50,1,753.5523636,61.733689
31.077478296501727,16.59123186839339,26.396478377428526,0,44,44,1,751.8070922,61.733689
33.22798150705322,23.52155245227533,5.811506666415927,1,32,35,0,731.0252354,60.500558
13.608702839621959,22.343046159920178,42.09356014885342,1,33,13,1,733.8563781,60.378887
48.90406002922804,4.876920649515374,31.350932183883085,1,47,38,1,758.9100299,56.052217
11.05843874771445,25.179927473977013,9.67563622281171,1,17,34,1,608.0803003,19.896491
23.683180814208693,29.656157933022303,38.00395983195799,0,6,50,0,745.0008373,59.84057
48.758136916233504,7.228485296245521,50.554710474201045,0,8,5,0,772.908164,61.73369
38.175550446231526,11.822773600289077,26.02696413906914,1,13,30,0,534.6382151,19.908662
11.152656161548668,25.860864965675425,9.622999564234483,0,17,34,0,536.0305042,19.91007
9.230750044214583,25.328296258284325,24.449821674350844,1,15,6,0,538.4889202,19.906213
5.648176163259078,10.688686182811052,42.478129570948916,1,50,11,1,542.8045363,19.904581
10.516202583483729,43.062486907259945,24.163721239232515,1,52,40,1,543.8941736,19.899685
21.11505996015729,24.45821461209789,15.08808340972157,0,52,48,1,670.5111156,61.744397
48.806482052660115,4.235905883675343,31.66245641480717,1,47,38,1,674.5207248,56.060956
22.977302328784624,48.047950439234825,48.51367023463189,0,27,25,0,675.3000433,61.746845
23.97138457622119,29.086092258966545,38.85766251567066,0,6,50,0,677.3947423,59.854357
52.928515599915286,8.802870309713576,5.5020236929244,1,29,42,0,680.6421225,61.551581
43.04769769118229,41.68025820924391,52.983514826508085,0,12,52,0,681.0403593,61.736236
21.812834822169734,5.665197640685356,33.290858271593876,0,18,31,1,686.5582516,61.745213
42.10652473432514,37.899964120734985,40.12156399719163,0,36,14,1,687.979234,59.649724
48.18202703682305,7.221901911837064,50.76206741520114,1,8,5,0,691.5426106,61.747493
11.930176863606645,23.957749534909752,48.20101859272252,1,6,33,0,519.8174918,19.902074
24.195221684699998,16.932587273953793,10.738679827927168,0,52,20,0,513.6950922,19.902074
25.33972092452209,34.83822498269073,49.51041758986545,1,42,16,0,649.6311402,61.739441
31.800358247659695,33.51466660481779,47.57163872070923,1,28,30,0,651.4353006,59.828418
19.219896090765474,46.7697941634775,42.71857596126398,1,33,49,1,642.7488096,60.847436
37.9710625988895,28.02637101137201,24.489167262313185,1,28,23,0,643.1862645,61.176643
15.20956101092783,14.179585327739424,3.2355521821906947,0,38,18,1,497.0033128,19.886611
46.90393319891661,27.732540743558225,23.034076270610353,0,52,16,0,663.2498045,59.846321
13.827174735082957,7.265165171080992,3.3693268812185644,1,40,40,0,511.4589236,19.902074
42.21149772864182,50.105384597068394,28.956716766439815,1,52,34,1,654.6737714,61.739441
21.235477657518185,26.798424175440058,42.648850100956615,1,52,52,0,640.8322024,61.724346
18.887915090134094,27.982351125118996,33.70527032460964,0,34,18,1,643.529933,60.609577
5.3757347520560685,32.02129430426804,7.30984945304508,0,51,26,1,639.4174936,59.830154
4.106024712548838,48.74248593684242,21.815277775924162,0,36,28,0,650.0739605,61.739441
51.16556684364946,32.13833917087551,6.002443141985379,1,7,8,1,666.1519456,59.633242
26.097520336582505,34.84905374017534,41.91741190306109,0,46,52,0,662.6798108,61.530058
13.423222557684038,10.661023474059968,5.57866403344968,0,35,18,1,512.9262619,19.89649
9.210428204051224,22.249059778239612,51.470687042253694,0,21,4,0,505.1232777,19.896491
16.830813833826785,42.519277626155684,7.526789746427609,0,23,43,1,652.9314203,59.836425
29.947231760137665,41.64943100663169,20.568831957957013,0,35,7,1,654.0192127,59.84057
14.888868747038675,3.2859609778738688,42.327653616940054,0,12,10,1,527.1277056,19.896491
6.809234013274833,25.332366112375528,17.348366041808557,1,34,49,1,653.317193,59.641121
13.720101667825503,5.259942619866138,28.695747478687544,0,35,16,0,654.4827971,61.73369
9.816152876924951,31.602215512704802,38.74904765274014,0,30,51,1,520.5896211,19.89449
22.340987382818298,28.49521986621335,43.48876480443613,1,4,43,0,652.1479065,61.733297
16.514119128486914,34.26892422436747,4.914383004833005,1,19,28,1,662.2789652,59.443137
18.753104561976603,48.89234593232013,16.64484932960724,1,21,17,1,674.4352715,61.728473
43.427791483957435,25.78814179902812,14.916729517276051,1,20,46,1,660.5170951,61.166276
6.643550386276129,44.35491108224463,52.599303456279046,0,27,23,0,656.9696369,61.733689
40.25929808640695,36.667519587146515,48.46085898645245,0,49,36,0,681.3681862,61.168324
18.265344735434546,25.497403709441596,38.509935759713336,0,29,30,0,652.8582842,59.803924
4.887927359621365,42.01565288908492,25.986518127819345,1,32,26,0,641.1704264,61.73369
21.3072196633545,16.695778553577945,30.68212335551762,1,8,19,0,653.7866158,61.73369
37.665897758407155,27.81483917421792,31.36154215644212,0,21,46,1,678.0605979,61.248731
3.882305836065589,52.78633729384457,30.424263743664266,1,22,44,1,534.2568595,19.89649
11.907804319814723,35.462107682429625,52.0945011315398,0,9,39,1,528.0371792,19.898339
31.128094301043173,10.684544267120879,16.302488215067704,0,34,23,0,527.6925123,19.89649
12.227550981914156,42.984598155288246,39.93692726807964,1,13,15,1,670.8268173,61.133894
26.61704064741738,8.357038801768828,20.21304363642562,0,40,21,0,666.5632391,59.84309
8.896489364914173,41.179871080519696,23.97077064152446,0,18,12,1,666.6359041,59.840569
10.848303900829446,19.07356715436115,44.03080040512407,0,49,21,1,533.7046776,19.89649
11.19592634810116,3.353622823478657,3.0771751950314497,1,12,49,1,524.846724,19.897138
42.335874076792315,14.51171899690046,38.34343019029549,1,7,23,1,691.2804286,60.760502
32.58264878627658,13.53946955785271,13.796527151820621,1,25,24,0,664.8145769,61.733689
12.806979395810512,22.128083259608843,25.325729312905175,0,22,29,0,661.3645022,61.737386
19.86756838117677,52.23954567394314,5.342811875043728,0,38,25,1,658.1904225,61.538353
23.112054481782323,43.1147250362464,44.81248080885431,0,38,29,0,660.3720083,61.733689
42.65963502450924,17.53726993775482,14.571312869376497,1,50,45,0,675.4151907,59.840569
34.65338687405403,5.448791964840145,38.763912902092734,0,46,14,0,666.7272778,61.737722
48.49142407008169,33.547439934785096,13.780123218307404,0,40,6,1,688.6990807,61.736042
26.787639840599986,34.324352857398075,11.916300723891762,1,11,38,0,523.1858976,19.896539
10.574626791169782,37.97296671454462,32.782113533060645,0,33,36,0,522.2885458,19.882954
49.56785635406502,44.04424425127848,7.037040025180936,1,30,43,0,677.8174908,61.726741
24.71284970374001,31.22028971256429,35.096841562675834,1,28,22,1,652.4311168,61.232215
31.868936924287677,42.819157327510325,42.833063733833654,0,4,51,1,661.2281175,61.729546
47.66212478077479,36.431708716994756,17.54721429909136,0,18,47,0,675.714942,61.048569
9.617027079724595,48.746008608845706,40.47459718641856,1,26,28,0,529.415751,19.890739
37.38911620766643,46.513866295683954,33.8779223423167,0,32,27,0,671.336082,61.26591
15.56426276720028,35.5727276758379,11.042958602353298,1,20,52,1,526.4135821,19.891811
9.10868753537096,24.642379151623466,19.79548289619437,0,24,29,1,527.8759749,19.894491
11.96042597571635,39.855250676019175,9.71919870673305,0,52,44,0,521.6278927,19.880674
18.04016542857197,51.43628426951833,26.910741555803337,1,36,4,0,654.570956,61.719113
19.65196502746036,51.79985110225304,40.08178611002811,1,39,49,0,661.2536092,61.725793
43.795719418989165,17.14729904711907,25.244594430045897,0,22,32,0,657.4571071,61.732226
30.710212294778273,20.533267634446844,26.908729350168343,0,8,39,0,652.5460296,61.725257
50.07218442999645,35.513400181045746,8.962549763759837,0,36,6,1,661.9774249,61.721393
37.540581779652584,40.93319199209555,32.96910283144319,0,44,31,1,668.3820291,59.840178
21.754342952251445,16.936036693577254,25.793170394467836,1,48,37,0,671.7216034,59.634641
23.682020220303308,23.296651024104044,14.41109791478844,1,6,48,0,664.1230547,61.730082
17.003041117706342,51.30206334340502,6.418632936312283,1,30,32,1,655.0754447,59.644729
29.60111962881591,19.215276731243218,30.701750670607556,0,42,27,0,678.1170788,59.644729
3.3980980117662494,38.77812695561603,46.260893859208664,0,18,44,0,522.5003128,19.89649
45.27612518957399,48.448912268840246,20.366877065100923,0,30,18,0,669.7414923,61.73369
38.211238187672556,14.009661827321008,20.741942164246705,1,35,48,1,666.6942141,61.246424
44.78757767301965,50.60618709577983,7.515221152714993,0,24,22,1,682.0736971,61.177218
37.379318920105824,27.834395190086706,29.222527310941196,0,32,37,0,665.9370606,61.733689
43.84532172076548,18.56246378804488,33.78026191727236,1,51,31,1,678.7671797,59.84057
36.84360962554676,41.145410684405746,44.50246580352925,0,13,37,0,665.0153322,61.73369
19.655654876319762,34.156297211116616,38.49803752831747,0,33,18,0,653.7628777,61.733689
14.110076689302097,40.45184603732758,51.747747630306115,1,52,34,1,658.0476303,59.84057
9.327788376590492,46.902264452218844,28.52620593945979,1,28,42,1,518.0537429,19.89649
50.71594168952336,30.001447015688424,7.9568040319936015,0,29,13,1,675.0755744,61.733689
37.406488906460396,12.52991257168841,23.33019190411732,1,39,14,0,651.5518324,61.73453
14.17844226410481,16.563755253444807,42.9417672899968,1,27,37,1,651.6935031,61.733689
37.27723724282385,16.26364213156034,42.817070039449625,0,6,50,0,661.3769684,61.049261
19.434682180064986,21.977598747626732,19.692878754526422,0,35,13,0,663.4682455,61.717434
9.939261082992218,25.504768911626233,39.946493153868104,1,39,10,1,521.2635019,19.885331
30.842234911721192,26.911258593318355,50.987341637019064,1,35,6,0,654.0988591,61.714986
45.87927640979075,21.646355304706898,50.958577282648065,0,7,14,0,674.6315813,61.733857
49.82411049423334,13.449544796008519,38.9155583835336,1,33,22,0,656.9018781,61.71921
52.94101678175543,31.463144948989545,42.57520564861205,1,35,24,0,673.2196121,59.840569
12.286910928226598,48.511609802071845,14.392504877166683,1,51,51,1,653.4613197,61.733689
13.233270171121966,24.82813894816731,4.5553591079469715,1,14,31,1,655.8369062,59.63129
52.80196340632605,28.361144734884288,26.66605870999544,0,28,17,1,668.2526207,61.733689
40.31490237810535,40.19976246144864,32.472941993755484,1,31,15,1,657.4390836,61.715858
6.023202697898271,15.885525105003735,45.89435677248168,1,18,41,1,657.2765172,61.728193
44.191080493070665,16.96846067258741,11.473766802707024,1,29,33,0,515.0051043,19.896491
42.16472255740318,33.72597743248725,21.062456867152758,1,28,27,0,673.4201877,61.635405
24.66283208111649,11.387320799945266,22.547749447525963,1,51,45,0,519.8218253,19.896491
31.65718270891313,25.337522634230524,42.563174772592454,1,30,25,0,662.9290152,61.733688
45.972311648274015,51.889541754418175,21.217402494318808,1,27,31,1,678.4795246,59.635009
4.712109311190641,38.86116890630103,36.626791076065146,1,49,6,1,660.6412385,61.726081
25.16293773054492,26.30372904403932,20.920188806627394,0,17,40,0,655.4880707,59.861912
6.735412889063039,15.356944119311454,3.70798759054696,0,37,16,0,542.6672509,19.887642
39.021615960578075,4.863831200423929,34.954453372738485,0,35,43,0,676.3662932,61.258323
17.432587124422685,45.430562241086825,42.53386159930159,0,52,22,0,666.6751399,60.674748
18.62204767146691,22.648670618988547,14.761697927879265,1,25,7,1,656.4280674,61.732225
22.905870900880377,42.948649666325444,19.942879873564536,0,18,18,1,656.010067,61.73369
7.627436666281632,10.164473893948713,37.79647793613505,0,44,41,0,523.5803499,19.896491
3.026838550793141,24.145335672772514,20.444530387221604,1,35,38,0,526.9492395,19.896491
21.91078675072536,52.42181180761389,15.828319742833841,1,49,13,0,634.5182936,61.729769
39.5931120359601,50.97770616229618,48.502559134804265,1,25,44,0,672.757024,60.425352
10.369879314163907,36.709467715746676,23.29290614804939,0,34,5,0,526.8410151,19.89649
5.58150965942426,44.84368746402323,37.780550753975,0,52,20,1,657.5283132,59.840569
16.276378027572655,16.797722079228443,40.43862054910079,0,39,7,0,668.3938551,61.73369
5.92059039277246,11.728949718718841,52.36533004836023,1,6,47,1,530.5952868,19.89649
16.7582212255085,9.95921179044381,35.497936994705896,1,48,33,1,532.1201859,19.896491
35.90165155599623,23.498235319267145,31.51863259001716,0,18,43,1,684.6324084,59.64473
28.045285337556905,5.2823645726287705,16.479120281436785,0,14,35,0,662.8397386,61.733689
46.2684532500409,9.011240396989876,27.217358277345962,0,50,34,0,511.3531427,19.896491
5.888582033691847,45.03334336467392,4.172239645785076,1,42,38,1,664.120775,61.53785
23.58749721943889,33.547358897359906,6.377574425685047,0,29,24,1,659.5678079,59.644729
35.13998379134274,52.96024375187097,28.06945093245951,0,5,22,0,655.5551186,61.130374
45.085187697814675,26.339913372971647,51.88049914126338,0,32,49,1,670.3345425,61.035983
20.011778790271116,49.964582604327035,33.20385673782043,1,23,23,1,652.7236378,61.136016
6.8362022704167655,30.2114587488224,11.247058718899144,1,33,6,0,513.9971497,19.896491
49.50557884960669,8.026364352634882,31.263616918834586,1,24,25,1,671.6006284,59.630585
11.886752944325446,28.366631126828516,15.723483846831508,1,24,28,1,522.7172682,19.896625
17.19107642613273,48.592231194486686,38.6476420362336,0,15,36,1,660.3364611,61.718504
42.352116085195256,36.304677119820035,23.308238815487872,1,21,36,1,667.5365286,59.821864
10.697265366755317,31.9219859760439,40.082493464117064,1,4,12,1,521.5472338,19.879897
45.46446106341348,37.230249404636005,36.756954387139274,1,24,47,1,669.5154228,61.179121
5.271395252780913,19.418898929903666,22.459315903338908,1,25,16,1,645.2938812,59.840704
40.403477172048625,8.057151318263148,21.6705660258077,1,41,6,1,654.2040217,61.171972
25.048332899810752,41.20410286567488,46.62334975086864,0,15,13,0,654.4746573,61.722025
22.0508724819379,35.662954335115735,25.306161976202734,0,42,50,1,654.4957702,61.24464
25.16391045474521,46.05825208268041,32.09383013926538,0,8,8,1,658.8282201,59.635345
23.09819580512464,20.941124477761303,47.83746828998502,0,36,26,1,628.3643703,60.708469
38.35759098991844,6.983558146910724,6.111433337544854,1,22,26,0,666.4660788,59.627432
51.648589977625555,6.3909532674084755,45.36792667434139,1,46,43,0,665.7285073,61.713912
4.461139217731735,23.091774552456897,22.69286714138767,1,34,32,1,658.6359479,61.733877
44.89587593572032,6.934797506577137,49.36348072749247,0,50,27,1,656.7318604,61.733876
19.69840890970182,24.206901885511968,17.932281035310634,1,34,17,1,637.6118879,61.722361
